,fold,mag,grp,path,label,label_int,filename
37031,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-9133/400X/SOB_B_F-14-9133-400-023.png,benign,0,SOB_B_F-14-9133-400-023.png
37032,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-9133/400X/SOB_B_F-14-9133-400-024.png,benign,0,SOB_B_F-14-9133-400-024.png
37033,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-9133/400X/SOB_B_F-14-9133-400-025.png,benign,0,SOB_B_F-14-9133-400-025.png
37034,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-9133/400X/SOB_B_F-14-9133-400-026.png,benign,0,SOB_B_F-14-9133-400-026.png
37211,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-001.png,benign,0,SOB_B_PT-14-21998AB-400-001.png
37212,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-002.png,benign,0,SOB_B_PT-14-21998AB-400-002.png
37213,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-003.png,benign,0,SOB_B_PT-14-21998AB-400-003.png
37214,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-004.png,benign,0,SOB_B_PT-14-21998AB-400-004.png
37215,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-005.png,benign,0,SOB_B_PT-14-21998AB-400-005.png
37216,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-006.png,benign,0,SOB_B_PT-14-21998AB-400-006.png
37217,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-007.png,benign,0,SOB_B_PT-14-21998AB-400-007.png
37218,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-008.png,benign,0,SOB_B_PT-14-21998AB-400-008.png
37219,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-009.png,benign,0,SOB_B_PT-14-21998AB-400-009.png
37220,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-010.png,benign,0,SOB_B_PT-14-21998AB-400-010.png
37221,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-011.png,benign,0,SOB_B_PT-14-21998AB-400-011.png
37222,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-012.png,benign,0,SOB_B_PT-14-21998AB-400-012.png
37223,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-013.png,benign,0,SOB_B_PT-14-21998AB-400-013.png
37224,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-014.png,benign,0,SOB_B_PT-14-21998AB-400-014.png
37225,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-015.png,benign,0,SOB_B_PT-14-21998AB-400-015.png
37226,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-016.png,benign,0,SOB_B_PT-14-21998AB-400-016.png
37227,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-017.png,benign,0,SOB_B_PT-14-21998AB-400-017.png
37228,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-018.png,benign,0,SOB_B_PT-14-21998AB-400-018.png
37229,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-019.png,benign,0,SOB_B_PT-14-21998AB-400-019.png
37230,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-020.png,benign,0,SOB_B_PT-14-21998AB-400-020.png
37231,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-021.png,benign,0,SOB_B_PT-14-21998AB-400-021.png
37232,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-022.png,benign,0,SOB_B_PT-14-21998AB-400-022.png
37233,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-023.png,benign,0,SOB_B_PT-14-21998AB-400-023.png
37234,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-024.png,benign,0,SOB_B_PT-14-21998AB-400-024.png
37235,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-025.png,benign,0,SOB_B_PT-14-21998AB-400-025.png
37236,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-026.png,benign,0,SOB_B_PT-14-21998AB-400-026.png
37237,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-027.png,benign,0,SOB_B_PT-14-21998AB-400-027.png
37238,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-028.png,benign,0,SOB_B_PT-14-21998AB-400-028.png
37239,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-029.png,benign,0,SOB_B_PT-14-21998AB-400-029.png
37240,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-030.png,benign,0,SOB_B_PT-14-21998AB-400-030.png
37241,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-031.png,benign,0,SOB_B_PT-14-21998AB-400-031.png
37242,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-032.png,benign,0,SOB_B_PT-14-21998AB-400-032.png
37243,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-033.png,benign,0,SOB_B_PT-14-21998AB-400-033.png
37244,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-034.png,benign,0,SOB_B_PT-14-21998AB-400-034.png
37245,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-035.png,benign,0,SOB_B_PT-14-21998AB-400-035.png
37246,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-036.png,benign,0,SOB_B_PT-14-21998AB-400-036.png
37247,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-037.png,benign,0,SOB_B_PT-14-21998AB-400-037.png
37248,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-038.png,benign,0,SOB_B_PT-14-21998AB-400-038.png
37249,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-039.png,benign,0,SOB_B_PT-14-21998AB-400-039.png
37250,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-040.png,benign,0,SOB_B_PT-14-21998AB-400-040.png
37251,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-041.png,benign,0,SOB_B_PT-14-21998AB-400-041.png
37252,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-042.png,benign,0,SOB_B_PT-14-21998AB-400-042.png
37253,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-043.png,benign,0,SOB_B_PT-14-21998AB-400-043.png
37254,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-044.png,benign,0,SOB_B_PT-14-21998AB-400-044.png
37255,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-045.png,benign,0,SOB_B_PT-14-21998AB-400-045.png
37256,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-046.png,benign,0,SOB_B_PT-14-21998AB-400-046.png
37257,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-047.png,benign,0,SOB_B_PT-14-21998AB-400-047.png
37258,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-048.png,benign,0,SOB_B_PT-14-21998AB-400-048.png
37259,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-049.png,benign,0,SOB_B_PT-14-21998AB-400-049.png
37260,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-050.png,benign,0,SOB_B_PT-14-21998AB-400-050.png
37261,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-051.png,benign,0,SOB_B_PT-14-21998AB-400-051.png
37262,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-052.png,benign,0,SOB_B_PT-14-21998AB-400-052.png
37263,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-053.png,benign,0,SOB_B_PT-14-21998AB-400-053.png
37264,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-054.png,benign,0,SOB_B_PT-14-21998AB-400-054.png
37265,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-055.png,benign,0,SOB_B_PT-14-21998AB-400-055.png
37266,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-056.png,benign,0,SOB_B_PT-14-21998AB-400-056.png
37267,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-057.png,benign,0,SOB_B_PT-14-21998AB-400-057.png
37268,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-058.png,benign,0,SOB_B_PT-14-21998AB-400-058.png
37269,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-059.png,benign,0,SOB_B_PT-14-21998AB-400-059.png
37378,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-001.png,benign,0,SOB_B_TA-14-16184-400-001.png
37379,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-002.png,benign,0,SOB_B_TA-14-16184-400-002.png
37380,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-003.png,benign,0,SOB_B_TA-14-16184-400-003.png
37381,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-004.png,benign,0,SOB_B_TA-14-16184-400-004.png
37382,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-005.png,benign,0,SOB_B_TA-14-16184-400-005.png
37383,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-006.png,benign,0,SOB_B_TA-14-16184-400-006.png
37384,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-007.png,benign,0,SOB_B_TA-14-16184-400-007.png
37385,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-008.png,benign,0,SOB_B_TA-14-16184-400-008.png
37386,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-009.png,benign,0,SOB_B_TA-14-16184-400-009.png
37387,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-010.png,benign,0,SOB_B_TA-14-16184-400-010.png
37388,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-011.png,benign,0,SOB_B_TA-14-16184-400-011.png
37389,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-012.png,benign,0,SOB_B_TA-14-16184-400-012.png
37390,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-013.png,benign,0,SOB_B_TA-14-16184-400-013.png
37391,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-014.png,benign,0,SOB_B_TA-14-16184-400-014.png
37392,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-015.png,benign,0,SOB_B_TA-14-16184-400-015.png
37393,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-016.png,benign,0,SOB_B_TA-14-16184-400-016.png
37394,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-017.png,benign,0,SOB_B_TA-14-16184-400-017.png
37395,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-018.png,benign,0,SOB_B_TA-14-16184-400-018.png
37396,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-019.png,benign,0,SOB_B_TA-14-16184-400-019.png
37397,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-020.png,benign,0,SOB_B_TA-14-16184-400-020.png
37398,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-021.png,benign,0,SOB_B_TA-14-16184-400-021.png
37399,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-022.png,benign,0,SOB_B_TA-14-16184-400-022.png
37400,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-023.png,benign,0,SOB_B_TA-14-16184-400-023.png
37401,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-024.png,benign,0,SOB_B_TA-14-16184-400-024.png
37450,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-001.png,benign,0,SOB_B_TA-14-19854C-400-001.png
37451,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-002.png,benign,0,SOB_B_TA-14-19854C-400-002.png
37452,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-003.png,benign,0,SOB_B_TA-14-19854C-400-003.png
37453,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-004.png,benign,0,SOB_B_TA-14-19854C-400-004.png
37454,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-005.png,benign,0,SOB_B_TA-14-19854C-400-005.png
37455,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-006.png,benign,0,SOB_B_TA-14-19854C-400-006.png
37456,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-007.png,benign,0,SOB_B_TA-14-19854C-400-007.png
37457,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-008.png,benign,0,SOB_B_TA-14-19854C-400-008.png
37458,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-009.png,benign,0,SOB_B_TA-14-19854C-400-009.png
37459,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-010.png,benign,0,SOB_B_TA-14-19854C-400-010.png
37460,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-011.png,benign,0,SOB_B_TA-14-19854C-400-011.png
37461,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-012.png,benign,0,SOB_B_TA-14-19854C-400-012.png
37462,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-013.png,benign,0,SOB_B_TA-14-19854C-400-013.png
37463,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-014.png,benign,0,SOB_B_TA-14-19854C-400-014.png
37464,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-015.png,benign,0,SOB_B_TA-14-19854C-400-015.png
37465,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-19854C/400X/SOB_B_TA-14-19854C-400-016.png,benign,0,SOB_B_TA-14-19854C-400-016.png
37515,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-001.png,benign,0,SOB_B_TA-14-3411F-400-001.png
37516,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-002.png,benign,0,SOB_B_TA-14-3411F-400-002.png
37517,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-003.png,benign,0,SOB_B_TA-14-3411F-400-003.png
37518,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-004.png,benign,0,SOB_B_TA-14-3411F-400-004.png
37519,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-005.png,benign,0,SOB_B_TA-14-3411F-400-005.png
37520,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-006.png,benign,0,SOB_B_TA-14-3411F-400-006.png
37521,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-007.png,benign,0,SOB_B_TA-14-3411F-400-007.png
37522,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-008.png,benign,0,SOB_B_TA-14-3411F-400-008.png
37523,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-009.png,benign,0,SOB_B_TA-14-3411F-400-009.png
37524,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-010.png,benign,0,SOB_B_TA-14-3411F-400-010.png
37525,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-011.png,benign,0,SOB_B_TA-14-3411F-400-011.png
37526,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-012.png,benign,0,SOB_B_TA-14-3411F-400-012.png
37527,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-013.png,benign,0,SOB_B_TA-14-3411F-400-013.png
37528,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-014.png,benign,0,SOB_B_TA-14-3411F-400-014.png
37529,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-015.png,benign,0,SOB_B_TA-14-3411F-400-015.png
37530,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-016.png,benign,0,SOB_B_TA-14-3411F-400-016.png
37531,5,400,test,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-3411F/400X/SOB_B_TA-14-3411F-400-017.png,benign,0,SOB_B_TA-14-3411F-400-017.png
37562,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-001.png,malignant,1,SOB_M_DC-14-10926-400-001.png
37563,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-002.png,malignant,1,SOB_M_DC-14-10926-400-002.png
37564,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-003.png,malignant,1,SOB_M_DC-14-10926-400-003.png
37565,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-004.png,malignant,1,SOB_M_DC-14-10926-400-004.png
37566,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-005.png,malignant,1,SOB_M_DC-14-10926-400-005.png
37567,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-006.png,malignant,1,SOB_M_DC-14-10926-400-006.png
37568,5,400,test,BreaKHis_v1/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-10926/400X/SOB_M_DC-14-10926-400-007.png,malignant,1,SOB_M_DC-14-10926-400-007.png
